image_path,question,answer
49/4945b037.jpg,What is the product type?,Electronics
6a/6adf7a0a.jpg,What is the shoe's style?,Rhodos
e5/e5245220.jpg,What is the case brand?,Solimo
7d/7d274210.jpg,What is the product type?,Sandal
66/66f3a68c.jpg,Is it printed?,Yes
d8/d89025e7.jpg,What is the brand?,Solimo
06/06e576df.jpg,Is this a hard case?,Yes
1f/1ff0de22.jpg,What is the main color?,Multicolor
16/164ecca1.jpg,What is the cable's pattern?,Cable
a1/a17cd85b.jpg,What is the main color?,Black
49/49b1b22b.jpg,What is the item color?,Others
66/66f3a68c.jpg,What is the style?,Printed
66/66f3a68c.jpg,What kind of phone is it for?,Samsung
6b/6b1112e0.jpg,What is the model?,XS
40/408a1fe8.jpg,Is it made with Shea?,Yes
2f/2f357c87.jpg,What is the design's style?,Designer
bd/bd3386dc.jpg,What is the main color?,Multi
44/44c17e91.jpg,What is the phone's brand?,Samsung
7f/7ff9de23.jpg,What is the case's dominant color?,Red
af/af8420e1.jpg,What is the product type?,Case
b0/b0d83ab8.jpg,What is the color?,Silver
1c/1cb9cec4.jpg,What is the sandal's product type?,Sandal
d4/d47d5af5.jpg,What is the brand?,RED
b5/b585e8a4.jpg,What is the heel type?,Cone
25/252bb88a.jpg,What is the brand?,Amazon
6d/6de3db6d.jpg,What is the case's color?,Purple
ae/ae71d810.jpg,What is the height in inches?,52
b2/b2da52a1.jpg,Is it 3D printed?,Yes
85/85192c70.jpg,What is the case's brand?,Solimo
ad/adb6fc1e.jpg,What is the brand?,AmazonBasics
c0/c021a536.jpg,What is the brand?,365
34/34c9dede.jpg,What is the product color?,White
57/5788d13b.jpg,What is the cover's pattern?,Brush
30/300e70d0.jpg,What is the main color?,Stone
a7/a74bf5d7.jpg,What is the pattern?,White
3d/3d0504cc.jpg,What is the case material?,Plastic
9f/9f6f86ac.jpg,What is the product's color?,Multicolor
f6/f67a1d7b.jpg,What type of mat?,Entrance
3a/3a1d947e.jpg,What is the pattern?,Drops
df/dfdc91e5.jpg,For which phone?,Samsung
90/90ad351c.jpg,What is the color of the fruit?,Blue
54/54ebb003.jpg,What is the toe style? ,Round
17/17073f78.jpg,How many calories?,90
b9/b90f34b0.jpg,What brand is this?,Fix
75/752cb89d.jpg,What type of print is this?,3D
f3/f36f3cff.jpg,What is the product type?,Shoes
49/49b1b22b.jpg,What lift is shown?,Optimal
ee/ee8ee952.jpg,Is the case printed?,Yes
be/be86110b.jpg,Is case printed?,Yes
ee/ee8ee952.jpg,What is the brand?,Solimo
0b/0b96ee91.jpg,What count of capsules?,Thirty
ee/ee8ee952.jpg,What is the phone model?,Xperia
5d/5d879259.jpg,Is this product organic?,Yes
81/814dc8e9.jpg,What is the design?,Wooden
28/28c512ac.jpg,Is this a hard case?,Yes
dc/dc19924d.jpg,What is the brand name?,Solimo
27/27fd489e.jpg,Is it foldable?,Yes
80/8053f087.jpg,What is the shoe style?,Casual
3e/3e7b09e2.jpg,What kind of band is it?,Resistance
2f/2f357c87.jpg,What is the main material?,Silicon
d2/d29e379f.jpg,What is the item style?,Cirque
85/85192c70.jpg,What is the model?,F9
cb/cbf7a74c.jpg,Is it for indoor use?,Yes
7e/7eafd80e.jpg,What is it made of?,Plastic
b0/b08c27d8.jpg,What are the legs made of?,Beech
d8/d87e51cf.jpg,What is the phone model?,Mi
ea/ea04d7b1.jpg,What is the pattern?,Textured
46/46f407aa.jpg,What is the brand?,Fix
ee/ee8ee952.jpg,What is the cover style?,Hard
29/294be7d3.jpg,What is the material?,Polyester
66/66f3a68c.jpg,What is the main color?,Others
fd/fd7e791c.jpg,What is the sheet set's color?,Cream
45/45dc62aa.jpg,Is it 3D printed?,Yes
84/842dbf9d.jpg,What is it made of?,Leather
47/47f0c738.jpg,What is the product type?,Case
83/83773293.jpg,What color is the cover?,Grey
66/66f3a68c.jpg,What is the brand?,Solimo
3b/3b7bf2b4.jpg,What product type is it?,Earring
49/49b1b22b.jpg,What is the style?,Printed
01/01272203.jpg,What is the product type?,Case
5c/5c662e39.jpg,What is it free from?,Paraben
24/2497eedf.jpg,What is the planter pattern?,Geometric
66/66f3a68c.jpg,What color is it?,Multi
49/49b1b22b.jpg,What is the product type?,Case
d9/d9ddb5ce.jpg,What brand is this?,Solimo
ee/ee8ee952.jpg,Is it hard?,Yes
2f/2f357c87.jpg,What is the case's color?,Multicolor
df/dffb8cb5.jpg,What is the product type?,Bath
87/87dfb91d.jpg,What is the case's material?,Plastic
5b/5b920533.jpg,What color are these shoes?,Black
ba/ba08c81b.jpg,What is the brand?,find
85/85192c70.jpg,What is the phone model?,Itel
dc/dcb582dc.jpg,Is the case flexible?,Yes
2f/2f357c87.jpg,What is the pattern on the case?,Moon
14/1427aaa0.jpg,What kind of shoes are these?,Shoes
5c/5c0e0847.jpg,What material is it?,Paper
43/435b1342.jpg,What is the case's type?,Case
b2/b290096c.jpg,Is it reclinable?,Yes
2a/2af5eb88.jpg,What is the brand?,Solimo
76/7693fc09.jpg,Is it waterproof?,Yes
ee/ee8ee952.jpg,Is it 3D printed?,Yes
e0/e0164275.jpg,What kind of wrap is this?,Caesar
2f/2f357c87.jpg,What is it made of?,Silicone
f7/f7ea0c59.jpg,What is it made of?,Cotton
66/66f3a68c.jpg,What is printed?,3D
11/115313b8.jpg,What is the outer material?,Mesh
9d/9d7dec9f.jpg,What is the fabric type?,Cotton
b2/b2a4a0ab.jpg,What is the case's color?,Black
f8/f8da2dce.jpg,What is the shoe's material?,Synthetic
d8/d87e51cf.jpg,What is the product type?,Case
7a/7a31d494.jpg,What is the product type?,Hanger
47/47f0c738.jpg,What is the color?,Multi-colored
06/06a31ed3.jpg,What is the model name?,Elba
f6/f636bf30.jpg,What style are these?,Slip-on
d8/d87e51cf.jpg,What is it made for?,Samsung
45/4510cbff.jpg,What is the item width?,11
9f/9f6f86ac.jpg,What is the pattern?,Heart
d9/d980b144.jpg,What roast is this?,Light
9d/9dd772df.jpg,What is the pillow style?,Throw
16/162cdf65.jpg,What is the item's weight?,0.903
bc/bc4059e8.jpg,What brand is this?,Solimo
39/3992ec66.jpg,What is the earring color?,white
2d/2d55c2a8.jpg,How much is the sodium?,300mg
d8/d87e51cf.jpg,What is the brand?,Solimo
ac/ac0485df.jpg,What is the height (inches)?,31
46/46eb58d0.jpg,What is the item shape?,Drum
54/54627da1.jpg,What is the style?,Designer
93/93ac90b2.jpg,What is the shoe's color?,Brown
ee/ee8ee952.jpg,What is the design type?,Printed
ee/ee8ee952.jpg,What is the logo?,Cut
31/314eb493.jpg,Is it a table?,Yes
ee/ee8ee952.jpg,Is it a 3D case?,Yes
ee/ee8ee952.jpg,Is it colorful?,Yes
21/212c3c7e.jpg,What is printed on case?,Supergirl
1a/1ac601b2.jpg,What is the phone's color?,Multi
2a/2af5eb88.jpg,What is the case material?,Plastic
05/059ee9df.jpg,What color are these grips?,Black
c4/c4352ca6.jpg,What is the dominant color?,Grey
3b/3b46c4cd.jpg,What is the brand?,Solimo
ca/ca84fb83.jpg,What is the brand?,Solimo
28/28f63244.jpg,What is the shoe style?,Low
ee/ee8ee952.jpg,What is the item color?,Others
b2/b2f55c5a.jpg,What is the print style?,Printed
fc/fcbda0fd.jpg,What is the brand?,AmazonBasics
41/41069092.jpg,What is the brand name?,Solimo
66/66f3a68c.jpg,What is the brand?,Solimo
85/85192c70.jpg,What is the color?,Multicolor
f7/f78bc7ef.jpg,Is this for women?,Yes
3e/3e9befba.jpg,What is the brand?,Solimo
51/516e68c5.jpg,What is the closure type?,Slip
6f/6f00ba41.jpg,What color is it?,black
47/47f0c738.jpg,What is the color?,Multicolor
d6/d62d5300.jpg,What is the brand name?,Nia
91/917ab6ac.jpg,What is the brand?,Happy
dd/dd53abb0.jpg,How many tiers?,Three
23/23ae2ea5.jpg,Is it cookware?,Yes
82/82d72e81.jpg,What is it made of?,Silicone
35/35f71d91.jpg,What is the product type?,Case
f4/f46ce0c1.jpg,What is the product's brand?,AmazonBasics
85/85192c70.jpg,What is the case material?,TPU
27/27acc75c.jpg,What is the product voltage?,Three
ee/ee8ee952.jpg,What is the cover style?,Hard
ed/edb7b461.jpg,What is the material?,Cotton
8d/8d96e01f.jpg,What is the phone's color?,Others
80/80703993.jpg,What brand is this?,Solimo
65/6555f0d2.jpg,What brand is this?,Amazon
b7/b7da2900.jpg,What is the design?,Printed
c2/c23bbcef.jpg,What is the material?,Leather
ee/ee8ee952.jpg,What is the model?,Q7
bb/bb444645.jpg,What type of case is it?,Soft
0b/0b8f054b.jpg,What is the case's color?,Multicolor
8e/8eb80ba9.jpg,What shape is stone?,Heart
47/47f0c738.jpg,What is the case's color?,Multi-colored
4e/4ee0e4ab.jpg,What is the product type?,Shoes
e8/e86f5b4f.jpg,What brand is this?,Flavia
ee/ee8ee952.jpg,What is the print?,3D
f8/f873b58d.jpg,What is the item color?,Pink
70/7050ac20.jpg,Is the case printed?,Yes
56/56b1a943.jpg,What is the cheese form?,Shredded
2f/2fb642c5.jpg,What brand is this?,Amazon
f0/f088cfec.jpg,What is the sofa's width?,Ninety-two
0c/0cb5b098.jpg,What is the brand?,AmazonBasics
aa/aae95bc2.jpg,What is the brand?,Solimo
05/055e2b82.jpg,Is it for rain?,Yes
41/41a3064e.jpg,What is the product weight?,Pounds
7a/7adb921f.jpg,What is one style?,Alte
cc/ccf8d403.jpg,What is the product type?,Case
9f/9f6f86ac.jpg,What is the product type?,Case
1a/1ac99e6e.jpg,What is it?,Prenatal
02/026f283e.jpg,What is the color?,Others
90/9006c857.jpg,What is the dominant color?,White
2a/2a76c567.jpg,What is the toe style?,Closed
66/66f3a68c.jpg,What is the design?,Sunlight
00/000159e6.jpg,Is it a hard case?,Yes
9b/9b45359a.jpg,What is the shoe color?,White
87/87dfb91d.jpg,What is the brand?,Solimo
15/150e491f.jpg,What is the item shape?,Rectangular
2d/2d544bba.jpg,What is the pattern?,Floral
ee/ee8ee952.jpg,What type of case is it?,Hard
a4/a4782989.jpg,Is this milk homogenized?,Yes
ee/ee8ee952.jpg,What kind of case is it?,Hard
44/44e6f221.jpg,What is the pump's color?,Beige
7a/7a2fc86f.jpg,What is the chair's type?,Recliner
b1/b1945183.jpg,What type of item is this?,Case
d6/d6b65278.jpg,What is the handle's grip?,Easy
c9/c94117e7.jpg,What is the closure?,Zip
34/3481660d.jpg,What is the product type?,Case
b7/b7265dfd.jpg,What type of case?,Hard
da/dad31dea.jpg,What is it made of?,Leather
41/41af0e67.jpg,Is the upholstery ribbed?,Yes
15/15bad082.jpg,What is the brand?,find
c6/c6012972.jpg,What is the lining?,Shearling
66/66f3a68c.jpg,What is the brand?,Solimo
ee/ee8ee952.jpg,What is the item shape?,
ee/ee6add1d.jpg,What is the product type?,Grocery
b0/b0e120b3.jpg,What is the product color?,Others
85/85192c70.jpg,What is the design theme?,Blossom
51/517b8b68.jpg,What is the brand name?,Solimo
ab/ab2d2c5b.jpg,Is it vegan?,Yes
7f/7fd7e72f.jpg,What is the shoe style?,Brogue
ee/ee8ee952.jpg,What is the brand?,Solimo
2b/2b58ab7b.jpg,Is it new?,Yes
66/66f3a68c.jpg,What kind of case is it?,Hard
5c/5c344541.jpg,What is the brand?,Rivet
ee/ee8ee952.jpg,Is it 3D printed?,Yes
22/220ad261.jpg,What is the product style?,Shelf
69/694c0e3d.jpg,What is the primary color?,Pink
fd/fd1f868e.jpg,What is the brand?,Solimo
65/650eab45.jpg,Is sugar added?,No
ba/ba764077.jpg,Is the knife BPA-free?,Yes
b2/b2ab769d.jpg,What is the fabric?,Leather
a6/a6ebb33e.jpg,What is the product type?,Grocery
87/87dfb91d.jpg,What is the item's brand?,Solimo
87/87dfb91d.jpg,What is the case color?,Multicolor
9e/9eb555dd.jpg,What brand is this?,Amazon
2f/2f357c87.jpg,What is the brand?,Solimo
78/78a96140.jpg,What is the basket's color?,Pink
ee/ee8ee952.jpg,What is the main color?,Multi
ee/ee8ee952.jpg,What is the brand?,Solimo
ff/ff5924bb.jpg,What is the style?,Ballet
ee/ee8ee952.jpg,What is the brand?,Solimo
d8/d87e51cf.jpg,What phone is it for?,Nokia
8e/8ea9c9e5.jpg,What kind of soap is it?,Hand
86/860ba9e0.jpg,Is it fragrant?,Free
7c/7ce05fa5.jpg,What is the brand?,Redwagon
b8/b8f79ba6.jpg,What is the cover for?,Phone
a7/a7426124.jpg,What is the phone case's color?,Multicolor
83/8309c0a5.jpg,What shape is it?,Oval
39/39f273f7.jpg,What amount of EPA?,850mg
2e/2e058492.jpg,What is the shoe color?,Grey
70/70d99b74.jpg,What is the desk's brand?,Movian
8f/8f77e1f4.jpg,What is the heel type?,Flats
2c/2c6c181b.jpg,What kind of butter is it?,Almond
55/559b6aea.jpg,What is the case style?,Professional
65/6526d0ed.jpg,What is the brand?,AmazonBasics
aa/aad8964d.jpg,What color are these boots?,Brown
a7/a7b5c54b.jpg,What is the brand?,Solimo
d8/d89025e7.jpg,Is there a pattern?,Yes
c6/c6b82988.jpg,What brand is this?,Fix
5f/5f05be00.jpg,What type of sandal is this?,Flip-flop
2f/2f357c87.jpg,What is the case's color?,Multicolor
49/49b1b22b.jpg,What is the item color?,Others
e8/e8da89cf.jpg,What is the phone's pattern?,Waterfall
0c/0c7ffa81.jpg,Is it slim?,Yes
ee/ee8ee952.jpg,What is the color?,Others
ee/ee8ee952.jpg,What brand is this?,Solimo
e1/e124ed4f.jpg,What brand is this?,Solimo
e9/e9763ab9.jpg,What is printed on it?,Alone
f7/f70fe326.jpg,What is the brand?,AmazonBasics
fd/fdbeac5c.jpg,Is the cover hard or soft?,Hard
ee/ee8ee952.jpg,What brand is it?,Solimo
ee/ee8ee952.jpg,What is the brand?,Solimo
7f/7f69a36d.jpg,Is the mirror glass?,Yes
8e/8e117a8b.jpg,What is the heel height?,3
0f/0fa4d988.jpg,What is it made of?,Synthetic
7b/7b401d8b.jpg,Are the legs brass?,Yes
2f/2f357c87.jpg,What is the pattern on the case?,Butterfly
cd/cdc3a507.jpg,Is assembly needed?,No
2f/2fec0e35.jpg,What type of case is this?,Cover
0a/0a9b5866.jpg,What is the lifestyle?,Casual
c5/c5fb0fe6.jpg,What type of case?,Hard
ee/ee8ee952.jpg,What type of print?,3D
02/02198305.jpg,What type of item is this?,FINERING
66/66f3a68c.jpg,What is the design on case?,Couple
bd/bd3caffa.jpg,Is it hard case?,Yes
66/6681651c.jpg,What is the color?,Pink
66/66f3a68c.jpg,What type of case?,Hard
ec/ec03eddb.jpg,What is the item shape?,Rectangle
0f/0f9da945.jpg,What type of case is this?,Hard
2f/2f357c87.jpg,What is the phone case color?,Multicolor
81/81283dd4.jpg,What is the style?,Handbag
e3/e3bcbb7f.jpg,What is the heel type?,Stiletto
b8/b82c22dc.jpg,What is the phone model?,Oppo
6b/6b8a3dec.jpg,Is this item shag?,Yes
ee/ee8ee952.jpg,What is the brand?,Solimo
03/030391a0.jpg,What color is the umbrella?,Purple
ee/ee8ee952.jpg,What kind of design is it?,Printed
ef/ef70f9ae.jpg,What is the bottle's color?,Clear
87/87dfb91d.jpg,What is the case color?,Multi
df/df9860ef.jpg,How much calcium is there?,220mg
92/921175f5.jpg,What color is it?,Blue
03/03822f08.jpg,What is the model?,Ibita
15/15120f9a.jpg,What is the design?,Paris
2f/2f357c87.jpg,What is the product type?,Case
f6/f685bc43.jpg,Is it foldable?,Yes
06/06d2aa34.jpg,What is the color?,Others
ee/ee8ee952.jpg,What is the product type?,Case
fc/fcfc8caf.jpg,What color is it?,White
85/85192c70.jpg,What is the pattern?,Butterfly
ee/ee8ee952.jpg,What shape is the case?,Slim
a2/a2b0ff53.jpg,What flavor is it?,Caramel
33/33323df8.jpg,What is the item color?,Others
a3/a395eae9.jpg,What type of closure?,Slip
1c/1c63a95b.jpg,What is the brand?,find
fb/fb04bc4b.jpg,What shape are these?,Ball
e2/e22565cf.jpg,What is the cover's shape?,Rectangular
69/69970542.jpg,Is it 3D?,Yes
ee/ee8ee952.jpg,What is the phone model?,Vivo
30/30b9863a.jpg,What is the product type?,Wagon
2a/2af5eb88.jpg,What is the brand?,Solimo
49/49b1b22b.jpg,What is the case's brand?,Solimo
54/5474df03.jpg,What type of product?,Oil
39/39ded0b1.jpg,What is the material?,Synthetic
2f/2f357c87.jpg,What is the product type?,Case
b9/b90f34b0.jpg,What is the style?,Sandal
a4/a42f62e8.jpg,What is the closure type?,Slip
27/2716ff40.jpg,What brand is it?,Solimo
49/49b1b22b.jpg,What is the case's color?,Multi
19/195d9f49.jpg,What is the flavor?,Neutral
49/49b1b22b.jpg,Is it hard?,Yes
03/03db6135.jpg,What is it made of?,Nuts
3d/3d2f3e36.jpg,What is the frame made of?,Wood
c2/c2b892f4.jpg,What is the sofa's brand?,Solimo
ee/ee8ee952.jpg,What is the main color?,Others
61/61cb92fa.jpg,What is the phone model?,X2
26/264e5bbf.jpg,What is it made of?,Steel
3e/3ecee045.jpg,What is the primary color?,Pink
39/394f1a17.jpg,What is the model?,Y3
ee/ee8ee952.jpg,Is this a cover?,Yes
d8/d87e51cf.jpg,What is the material?,Plastic
10/10ce2b89.jpg,What closure is visible?,Straps
01/01e7cca0.jpg,Is there warranty?,No
16/16ccb64d.jpg,What shape is it?,Rectangle
7e/7ef6dcee.jpg,What is the phone model?,Samsung
da/da64b37e.jpg,Is it wide?,Yes
ec/ec64fdff.jpg,What is the primary color?,Pink
e8/e82caec5.jpg,What does it look like?,Book
38/38b030b5.jpg,What is the product type?,Necklace
fb/fbf1191d.jpg,What color are they?,Black
ee/ee8ee952.jpg,What type is this?,Case
43/431a55b5.jpg,Is assembly needed?,No
8b/8bf8cf5d.jpg,What is the style?,Belltown
48/487db565.jpg,What is the material?,Pearl
66/66f3a68c.jpg,What is the phone's model?,Nokia
b1/b1fea0e6.jpg,What brand is this?,Solimo
b8/b8e4a005.jpg,What is the shoe's toe style?,Round
7e/7ecf343f.jpg,What type of product is this?,Grocery
ee/ee8ee952.jpg,Is it printed?,Yes
66/66f3a68c.jpg,What is the case's color?,Others
53/53be884d.jpg,What is the item?,Cover
49/49b1b22b.jpg,Is it a cover? ,Yes
b4/b47afc9f.jpg,What color is this chair?,Brown
fc/fcf19fbc.jpg,What is the product type?,Shoes
f7/f7326450.jpg,What brand is this?,Amazon
68/68db7b2c.jpg,What is the table's color?,Marble
11/11fdedb6.jpg,What is the brand?,Symbol
78/782567ce.jpg,What is the product brand?,Vedaka
b6/b651ec07.jpg,What is the chain length?,18
6c/6c33f999.jpg,What is the model?,Eluga
ba/ba933d66.jpg,What is the handle style?,Grip
22/22e081e9.jpg,What is the brand?,Stone
6b/6b7926ee.jpg,How many grams of protein?,Fourteen
75/754f4bbd.jpg,What is the material?,Wood
6f/6f00ba41.jpg,Is it an accessory?,yes
13/13ce3f61.jpg,Where is this sold?,Amazon
ee/ee8ee952.jpg,What brand is this?,Solimo
dc/dcd00dec.jpg,What shape is the glitter?,Heart
fe/fe951283.jpg,What is the shoe color?,Black
98/9844f792.jpg,What is the chair's color?,Tan
ee/ee8ee952.jpg,What is the case's color?,Others
60/60ebbac2.jpg,What is the product's material?,Ceramic
ee/ee8ee952.jpg,What is the phone model?,Huawei
13/13ddbb7f.jpg,Is sugar added?,No
fc/fc5a9161.jpg,What type of case is this?,Hard
ee/ee8ee952.jpg,What is the product type?,Case
ee/ee8ee952.jpg,What's the case's color?,Others
66/66f3a68c.jpg,What is the case color?,Others
3e/3edf0563.jpg,What is the item type?,Case
65/651b51e0.jpg,What is the phone case color?,Transparent
2f/2f357c87.jpg,What is the pattern?,Yin-Yang
87/87af0e69.jpg,What embellishment is present?,Flower
08/08421f29.jpg,What is the main color?,Grey
2f/2f357c87.jpg,What are on the case?,Butterflies
44/449ba17b.jpg,What is the product type?,Case
2a/2ad2fe00.jpg,What berries are mixed?,Berry
01/018a3b9e.jpg,Are they for cold weather?,Yes
22/2226e0f3.jpg,What shape is it?,Rectangle
1f/1fde722d.jpg,What is the brand?,Basic
49/49b1b22b.jpg,What is the case's color?,Others
93/933e4686.jpg,What is the case color?,Others
2f/2f357c87.jpg,What is the design style?,Pattern
a2/a2c0087d.jpg,What is the artwork of?,Rhinoceros
d8/d87e51cf.jpg,What is the color?,Multicolor
bb/bba64318.jpg,What is the brand?,Rivet
b1/b13eecbf.jpg,What is the fixture's color?,Bronze
0f/0f708010.jpg,What is the shoe's brand?,find
9f/9f6f86ac.jpg,What phone is compatible?,Vivo
ee/ee8ee952.jpg,What brand is this?,Solimo
2c/2cfc4137.jpg,What is the brand name?,365
87/87dfb91d.jpg,Is it lightweight?,Yes
08/080f5e62.jpg,What is the cover's color?,Others
55/55e9fb42.jpg,What is the item shape?,Rectangular
85/85192c70.jpg,What is the case material?,Silicon
e0/e01caf95.jpg,What color is the bag?,White
87/87834026.jpg,What is the outer material?,Polyester
fd/fdd9cbf1.jpg,What is the product color?,Clear
85/85192c70.jpg,What is the style?,Designer
2f/2f357c87.jpg,What is the design?,Butterfly
48/48fd5f48.jpg,What is the brand?,Amazon
44/447623fa.jpg,What shape is this case?,Rectangle
a8/a84b0370.jpg,What color is it?,Black
2f/2f357c87.jpg,What is the case's material?,Silicon
00/002361e0.jpg,What is this shoe's style?,Hannah
33/33568c1e.jpg,What is the pattern?,Circles
15/15d0d574.jpg,What is the shoe's material?,Synthetic
9b/9b8ec6ba.jpg,What is the shoe color?,Black
01/01289598.jpg,What is the brand?,Solimo
7e/7ecebb24.jpg,What is the design on the case?,Tree
c6/c67a51e3.jpg,What is the item's country of origin?,USA
a0/a0bed648.jpg,What is the flavor?,Chocolate
e0/e0070169.jpg,What is sodium amount?,490mg
fa/fa2a402c.jpg,What is the style?,Designer
87/87dfb91d.jpg,What is the case's feel?,Soft
